label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
safety2,heavy,21.422439953312278,0.7011,NANO,4,False,False,0.372,006530.png,0
safety2,heavy,20.85628896020353,0.6912,NANO,8,False,False,0.372,006783.png,0
safety2,heavy,23.77029904164374,0.6912,NANO,7,False,False,0.372,006936.png,0
safety2,heavy,17.90199289098382,0.6912,NANO,0,False,False,0.372,007385.png,0
safety2,heavy,19.20286100357771,0.7017,NANO,1,True,False,0.372,006194.png,0
safety2,heavy,29.083495028316975,0.7017,MEDIUM,10,False,True,0.503,007011.png,0
safety2,heavy,25.49809287302196,0.7542,MEDIUM,5,True,False,0.503,006075.png,0
safety2,heavy,25.73219290934503,0.7542,MEDIUM,6,False,False,0.503,006205.png,0
safety2,heavy,30.438760994002223,0.7542,MEDIUM,8,False,False,0.503,006991.png,0
safety2,heavy,26.44310495816171,0.67,MEDIUM,6,False,False,0.503,007119.png,0
safety2,heavy,26.74561901949346,0.67,MEDIUM,12,True,False,0.503,007317.png,0
safety2,heavy,34.23564205877483,0.7566,MEDIUM,3,False,False,0.503,006466.png,0
safety2,heavy,26.212746975943446,0.7566,MEDIUM,2,False,False,0.503,006890.png,0
safety2,heavy,28.424644842743874,0.7566,MEDIUM,4,False,False,0.503,006477.png,0
safety2,heavy,26.224107015877962,0.7447,MEDIUM,2,False,False,0.503,006793.png,0
safety2,heavy,28.483939822763205,0.7447,MEDIUM,14,True,False,0.503,006564.png,0
safety2,heavy,27.737254044041038,0.6924,MEDIUM,7,False,False,0.503,007277.png,0
safety2,heavy,26.61400893703103,0.6924,MEDIUM,4,False,False,0.503,006581.png,0
safety2,heavy,28.14251510426402,0.6924,MEDIUM,2,False,False,0.503,007055.png,0
safety2,heavy,32.583846943452954,0.7466,MEDIUM,22,False,False,0.503,007458.png,0
safety2,heavy,21.284941816702485,0.7466,NANO,1,False,True,0.372,006230.png,0
safety2,heavy,20.44718898832798,0.7846,NANO,1,False,False,0.372,007284.png,0
safety2,heavy,18.656007014214993,0.7846,NANO,0,False,False,0.372,007150.png,0
safety2,heavy,22.374844877049327,0.7846,NANO,10,False,False,0.372,005996.png,0
safety2,heavy,20.83152299746871,0.7245,NANO,7,False,False,0.372,006897.png,0
safety2,heavy,21.99882920831442,0.7245,NANO,6,True,False,0.372,005988.png,0
safety2,heavy,32.243479043245316,0.7245,MEDIUM,8,True,True,0.503,006795.png,0
safety2,heavy,26.27642499282956,0.7149,MEDIUM,3,False,False,0.503,006044.png,0
safety2,heavy,29.99334316700697,0.7149,MEDIUM,21,False,False,0.503,006788.png,0
safety2,heavy,29.04468192718923,0.7149,MEDIUM,2,False,False,0.503,007270.png,0
safety2,heavy,30.602914048358798,0.7627,MEDIUM,19,True,False,0.503,006925.png,0
safety2,heavy,28.36663299240172,0.7627,MEDIUM,3,False,False,0.503,007146.png,0
safety2,heavy,28.509153984487057,0.6971,MEDIUM,12,False,False,0.503,006948.png,0
safety2,heavy,28.473444050177932,0.6971,MEDIUM,10,False,False,0.503,006063.png,0
safety2,heavy,26.306215906515718,0.7904,MEDIUM,4,False,False,0.503,007234.png,0
safety2,heavy,29.284767108038068,0.7904,MEDIUM,14,False,False,0.503,006191.png,0
safety2,heavy,32.2072240523994,0.7904,MEDIUM,12,True,False,0.503,006605.png,0
safety2,heavy,25.7110430393368,0.7451,MEDIUM,1,False,False,0.503,006244.png,0
safety2,heavy,29.66343704611063,0.7451,MEDIUM,15,False,False,0.503,006389.png,0
safety2,heavy,30.737244058400393,0.7451,MEDIUM,6,True,False,0.503,006023.png,0
safety2,heavy,27.699496131390333,0.7839,MEDIUM,6,False,False,0.503,006614.png,0
safety2,heavy,30.812825076282024,0.7839,MEDIUM,4,False,False,0.503,006516.png,0
safety2,heavy,29.48181494139135,0.7713,MEDIUM,15,True,False,0.503,006341.png,0
safety2,heavy,28.657596092671156,0.7713,MEDIUM,12,True,False,0.503,006215.png,0
safety2,heavy,27.870079968124628,0.7173,MEDIUM,1,False,False,0.503,006252.png,0
safety2,heavy,29.347516130656004,0.7173,MEDIUM,5,False,False,0.503,006042.png,0
safety2,heavy,33.84964494034648,0.7173,MEDIUM,19,False,False,0.503,006549.png,0
safety2,heavy,29.49406998232007,0.8196,MEDIUM,12,False,False,0.503,007047.png,0
safety,heavy,36.87325306236744,0.6529,SMALL,1,True,False,0.448,006201.png,0
safety,heavy,30.50896991044283,0.6676,SMALL,3,True,False,0.448,007377.png,0
safety,heavy,32.12492703460157,0.6676,SMALL,6,False,False,0.448,006587.png,0
safety,heavy,29.232420027256012,0.7082,SMALL,2,False,False,0.448,006905.png,0
safety,heavy,42.49072400853038,0.7082,SMALL,2,False,False,0.448,007244.png,0
safety,heavy,22.954562911763787,0.7129,SMALL,5,False,False,0.448,007031.png,0
safety,heavy,21.95819281041622,0.7129,SMALL,3,False,False,0.448,006369.png,0
safety,heavy,20.127941155806184,0.6811,SMALL,2,False,False,0.448,006254.png,0
safety,heavy,21.803128998726606,0.6811,SMALL,6,False,False,0.448,006781.png,0
safety,heavy,21.858773892745376,0.6811,SMALL,3,False,False,0.448,006840.png,0
safety,heavy,21.7246999964118,0.6945,SMALL,1,False,False,0.448,007416.png,0
safety,heavy,26.629755971953273,0.6945,SMALL,17,True,False,0.448,007420.png,0
safety,heavy,22.506904089823365,0.6945,SMALL,8,False,False,0.448,007182.png,0
safety,heavy,21.22270711697638,0.6921,SMALL,1,False,False,0.448,007443.png,0
safety,heavy,20.85533202625811,0.6921,SMALL,1,True,False,0.448,006164.png,0
safety,heavy,44.44045899435878,0.6921,SMALL,6,False,False,0.448,007087.png,0
safety,heavy,20.676781190559268,0.6944,SMALL,3,False,False,0.448,006681.png,0
safety,heavy,21.441800985485315,0.6944,SMALL,4,False,False,0.448,006319.png,0
safety,heavy,20.09651903063059,0.7002,SMALL,4,False,False,0.448,007392.png,0
safety,heavy,22.715534083545208,0.7002,SMALL,0,False,False,0.448,006148.png,0
safety,heavy,21.45258500240743,0.7002,SMALL,1,False,False,0.448,006447.png,0
safety,heavy,20.43775119818747,0.7158,SMALL,4,True,False,0.448,006857.png,0
safety,heavy,22.879174910485744,0.7158,SMALL,7,False,False,0.448,006127.png,0
safety,heavy,22.18810305930674,0.7158,SMALL,4,False,False,0.448,006831.png,0
safety,heavy,19.357097102329135,0.7263,SMALL,1,False,False,0.448,006461.png,0
safety,heavy,20.410776138305664,0.7263,SMALL,4,False,False,0.448,007415.png,0
safety,heavy,21.44183311611414,0.7263,SMALL,5,False,False,0.448,006154.png,0
safety,heavy,19.870033022016287,0.7087,SMALL,5,False,False,0.448,007336.png,0
safety,heavy,20.1847399584949,0.7087,SMALL,2,False,False,0.448,006621.png,0
safety,heavy,25.986266089603305,0.7087,SMALL,9,True,False,0.448,006478.png,0
safety,heavy,21.36161387898028,0.7388,SMALL,2,False,False,0.448,006352.png,0
safety,heavy,20.526292035356164,0.7388,SMALL,3,False,False,0.448,007230.png,0
safety,heavy,18.842017045244575,0.7388,SMALL,0,False,False,0.448,007113.png,0
safety,heavy,21.41149900853634,0.6927,SMALL,8,False,False,0.448,007162.png,0
safety,heavy,20.851460052654147,0.6927,SMALL,3,True,False,0.448,007130.png,0
safety,heavy,22.026862017810345,0.6927,SMALL,3,False,False,0.448,006651.png,0
safety,heavy,18.278138944879174,0.7409,SMALL,0,False,False,0.448,006282.png,0
safety,heavy,22.40527793765068,0.7409,SMALL,12,False,False,0.448,006034.png,0
safety,heavy,23.014016915112734,0.7409,SMALL,10,True,False,0.448,006519.png,0
safety,heavy,19.473731983453035,0.6881,SMALL,1,False,False,0.448,007441.png,0
safety,heavy,21.24382695183158,0.6881,SMALL,9,False,False,0.448,006438.png,0
safety,heavy,21.20757312513888,0.6881,SMALL,3,False,False,0.448,007456.png,0
safety,heavy,21.15160715766251,0.6524,SMALL,10,False,False,0.448,006904.png,0
safety,heavy,20.197121892124414,0.6524,SMALL,4,False,False,0.448,007445.png,0
safety,heavy,21.85311005450785,0.6524,SMALL,10,False,False,0.448,006746.png,0
safety,heavy,21.922259125858545,0.6498,SMALL,14,False,False,0.448,007151.png,0
safety,heavy,20.2907829079777,0.6498,SMALL,4,False,False,0.448,006946.png,0
safety,heavy,20.936256041750312,0.6498,SMALL,3,True,False,0.448,006617.png,0
safety,heavy,19.066391047090292,0.6667,SMALL,1,True,False,0.448,006434.png,0
safety,heavy,20.12295019812882,0.6667,SMALL,3,False,False,0.448,007063.png,0
safety,heavy,19.89272003993392,0.6667,SMALL,4,False,False,0.448,006080.png,0
safety,heavy,19.27146897651255,0.6758,SMALL,1,True,False,0.448,006280.png,0
safety,heavy,21.69212605804205,0.6758,SMALL,6,False,False,0.448,006829.png,0
safety,heavy,20.758121041581035,0.6758,SMALL,9,True,False,0.448,006122.png,0
safety,heavy,20.550481975078583,0.6738,SMALL,7,True,False,0.448,007161.png,0
safety,heavy,20.75649006292224,0.6738,SMALL,5,True,False,0.448,006363.png,0
safety,heavy,19.788406090810895,0.6738,SMALL,4,False,False,0.448,007405.png,0
safety,heavy,19.268781878054142,0.6598,SMALL,1,False,False,0.448,007158.png,0
safety,heavy,20.49019793048501,0.6598,SMALL,7,False,False,0.448,007200.png,0
safety,heavy,20.852805115282536,0.6598,SMALL,1,False,False,0.448,006533.png,0
safety,heavy,24.066897807642817,0.6815,SMALL,2,False,False,0.448,006484.png,0
safety,heavy,21.564932074397802,0.6815,SMALL,4,False,False,0.448,006891.png,0
safety,heavy,19.70306597650051,0.6815,SMALL,1,False,False,0.448,006270.png,0
safety,heavy,20.668332930654287,0.6632,SMALL,3,False,False,0.448,006413.png,0
safety,heavy,19.209743943065405,0.6632,SMALL,1,False,False,0.448,006874.png,0
safety,heavy,21.062652114778757,0.6632,SMALL,7,False,False,0.448,006368.png,0
safety,heavy,19.694426096975803,0.6708,SMALL,3,False,False,0.448,007358.png,0
safety,heavy,20.91296319849789,0.6708,SMALL,9,True,False,0.448,006475.png,0
safety,heavy,19.64380405843258,0.6708,SMALL,1,False,False,0.448,006417.png,0
safety,heavy,19.942478043958545,0.6799,SMALL,4,False,False,0.448,006778.png,0
safety,heavy,19.54883197322488,0.6799,SMALL,1,False,False,0.448,007082.png,0
safety,heavy,18.93151691183448,0.6799,SMALL,0,False,False,0.448,006712.png,0
safety,heavy,20.00481216236949,0.674,SMALL,4,False,False,0.448,006213.png,0
safety,heavy,20.263200160115957,0.674,SMALL,2,False,False,0.448,006675.png,0
safety,heavy,21.482759853824973,0.674,SMALL,8,False,False,0.448,007411.png,0
safety,heavy,19.870514050126076,0.674,SMALL,3,False,False,0.448,006249.png,0
safety,heavy,20.631599938496947,0.6486,SMALL,4,True,False,0.448,006221.png,0
safety,heavy,19.77275894023478,0.6486,SMALL,4,False,False,0.448,006386.png,0
safety,heavy,19.955405965447426,0.6486,SMALL,1,False,False,0.448,006566.png,0
safety,heavy,19.835028098896146,0.662,SMALL,4,False,False,0.448,006500.png,0
safety,heavy,20.309054059907794,0.662,SMALL,2,False,False,0.448,007229.png,0
safety,heavy,22.965124109759927,0.662,SMALL,12,False,False,0.448,007099.png,0
safety,heavy,20.735210040584207,0.6799,SMALL,8,True,False,0.448,006800.png,0
safety,heavy,20.379066932946444,0.6799,SMALL,7,False,False,0.448,007005.png,0
safety,heavy,22.656338987872005,0.6799,SMALL,12,False,False,0.448,006322.png,0
safety,heavy,20.531156100332737,0.6792,SMALL,5,False,False,0.448,006520.png,0
safety,heavy,20.148356910794973,0.6792,SMALL,3,False,False,0.448,006094.png,0
safety,heavy,20.74269810691476,0.6792,SMALL,1,False,False,0.448,006643.png,0
safety,heavy,20.311005879193544,0.6868,SMALL,6,True,False,0.448,007410.png,0
safety,heavy,25.020390981808305,0.6868,SMALL,4,False,False,0.448,006074.png,0
safety,heavy,29.236934147775173,0.6868,SMALL,1,False,False,0.448,006162.png,0
safety,heavy,21.532677812501788,0.6952,SMALL,6,False,False,0.448,006123.png,0
safety,heavy,23.034017998725176,0.6952,SMALL,9,True,False,0.448,007136.png,0
safety,heavy,22.516217082738876,0.6778,SMALL,1,False,False,0.448,006311.png,0
safety,heavy,22.129226941615343,0.6778,SMALL,9,True,False,0.448,006423.png,0
safety,heavy,20.607505226507783,0.6778,SMALL,0,False,False,0.448,006165.png,0
safety,heavy,22.018928080797195,0.6457,SMALL,13,False,False,0.448,007325.png,0
safety,heavy,21.077307173982263,0.6457,SMALL,10,True,False,0.448,006639.png,0
safety,heavy,22.328450111672282,0.6457,SMALL,5,True,False,0.448,006552.png,0
safety,heavy,22.72299211472273,0.6644,SMALL,13,True,False,0.448,007424.png,0
safety,heavy,20.10941505432129,0.6644,SMALL,6,True,False,0.448,007312.png,0
safety,heavy,21.315631922334433,0.6644,SMALL,6,True,False,0.448,007135.png,0
safety,heavy,20.387738943099976,0.6564,SMALL,6,False,False,0.448,006394.png,0
safety,heavy,20.07239288650453,0.6564,SMALL,6,False,False,0.448,006542.png,0
safety,heavy,21.30273706279695,0.6564,SMALL,5,False,False,0.448,006027.png,0
safety,heavy,19.616893958300352,0.6484,SMALL,3,False,False,0.448,006537.png,0
safety,heavy,20.58341004885733,0.6484,SMALL,8,False,False,0.448,006595.png,0
safety,heavy,23.79974303767085,0.6484,SMALL,13,False,False,0.448,007393.png,0
safety,heavy,17.774449894204736,0.6498,SMALL,0,False,False,0.448,006304.png,0
safety,heavy,19.981645978987217,0.6498,SMALL,5,True,False,0.448,006441.png,0
safety,heavy,23.41873594559729,0.6498,SMALL,9,False,False,0.448,007383.png,0
safety,heavy,20.24518488906324,0.6712,SMALL,5,False,False,0.448,007089.png,0
safety,heavy,19.495907006785274,0.6712,SMALL,2,False,False,0.448,006095.png,0
safety,heavy,20.743914879858494,0.6712,SMALL,3,False,False,0.448,006907.png,0
safety,heavy,21.423212019726634,0.6789,SMALL,12,True,False,0.448,006761.png,0
safety,heavy,21.527239121496677,0.6789,SMALL,11,False,False,0.448,007210.png,0
safety,heavy,20.63870313577354,0.6789,SMALL,1,True,False,0.448,007036.png,0
safety,heavy,21.313937148079276,0.6664,SMALL,11,True,False,0.448,007301.png,0
safety,heavy,20.642543211579323,0.6664,SMALL,2,False,False,0.448,006481.png,0
safety,heavy,22.294115973636508,0.6664,SMALL,4,False,False,0.448,007037.png,0
safety,heavy,19.90734599530697,0.6976,SMALL,1,True,False,0.448,007159.png,0
safety,heavy,20.045738900080323,0.6976,SMALL,4,False,False,0.448,006493.png,0
safety,heavy,21.15899999625981,0.6976,SMALL,4,False,False,0.448,005999.png,0
safety,heavy,20.17552498728037,0.6477,SMALL,5,False,False,0.448,007437.png,0
safety,heavy,19.989324966445565,0.6477,SMALL,4,False,False,0.448,007355.png,0
safety,heavy,20.80954401753843,0.6477,SMALL,2,False,False,0.448,007413.png,0
safety,heavy,20.031083840876818,0.6714,SMALL,5,False,False,0.448,006548.png,0
safety,heavy,19.244528142735362,0.6714,SMALL,1,False,False,0.448,006264.png,0
safety,heavy,21.95854694582522,0.6714,SMALL,6,False,False,0.448,006594.png,0
safety,heavy,19.22529609873891,0.6824,SMALL,1,False,False,0.448,007293.png,0
safety,heavy,19.16085183620453,0.6824,SMALL,1,False,False,0.448,006816.png,0
safety,heavy,17.969480948522687,0.6824,SMALL,0,False,False,0.448,006131.png,0
safety,heavy,19.22072097659111,0.6664,SMALL,1,True,False,0.448,007227.png,0
safety,heavy,19.824404967948794,0.6664,SMALL,4,False,False,0.448,007361.png,0
safety,heavy,20.246498053893447,0.6664,SMALL,6,False,False,0.448,007117.png,0
safety,heavy,19.588574999943376,0.6724,SMALL,3,False,False,0.448,006032.png,0
safety,heavy,20.259040873497725,0.6724,SMALL,6,True,False,0.448,007053.png,0
safety,heavy,19.464198034256697,0.6724,SMALL,2,False,False,0.448,006181.png,0
safety,heavy,21.003550849854946,0.6724,SMALL,8,False,False,0.448,006329.png,0
safety,heavy,20.11559111997485,0.6724,SMALL,5,False,False,0.448,006625.png,0
safety,heavy,17.98052084632218,0.6724,SMALL,0,False,False,0.448,006620.png,0
safety,heavy,20.691276993602514,0.6724,SMALL,1,False,False,0.448,006105.png,0
safety,heavy,19.229840021580458,0.6565,SMALL,1,False,False,0.448,007186.png,0
safety,heavy,19.445670070126653,0.6565,SMALL,2,False,False,0.448,007140.png,0
safety,heavy,21.875159814953804,0.6565,SMALL,8,False,False,0.448,006862.png,0
safety,heavy,19.627965986728668,0.6554,SMALL,3,False,False,0.448,006419.png,0
safety,heavy,20.354876993224025,0.6554,SMALL,6,False,False,0.448,006208.png,0
safety,heavy,20.760715007781982,0.6554,SMALL,2,False,False,0.448,007239.png,0
safety,heavy,21.117369877174497,0.6825,SMALL,10,False,False,0.448,006187.png,0
safety,heavy,20.563922822475433,0.6825,SMALL,2,True,False,0.448,007446.png,0
safety,heavy,22.8722020983696,0.6825,SMALL,4,False,False,0.448,007447.png,0
safety,heavy,22.461372893303633,0.7076,SMALL,12,False,False,0.448,006066.png,0
safety,heavy,20.672366954386234,0.7076,SMALL,6,False,False,0.448,006530.png,0
safety,heavy,22.919496055692434,0.7076,SMALL,11,False,False,0.448,006783.png,0
safety,heavy,20.815591793507338,0.6792,SMALL,6,False,False,0.448,006936.png,0
safety,heavy,19.677852047607303,0.6792,SMALL,2,True,False,0.448,007385.png,0
safety,heavy,20.666191121563315,0.6792,SMALL,1,True,False,0.448,006194.png,0
safety,heavy,20.545620936900377,0.6802,SMALL,6,False,False,0.448,007011.png,0
safety,heavy,19.578112987801433,0.6802,SMALL,4,True,False,0.448,006075.png,0
safety,heavy,20.316958893090487,0.6802,SMALL,2,False,False,0.448,006205.png,0
safety,heavy,20.23616200312972,0.6504,SMALL,6,False,False,0.448,006991.png,0
safety,heavy,19.007803173735738,0.6504,SMALL,1,False,False,0.448,007119.png,0
safety,heavy,21.425259998068213,0.6504,SMALL,6,False,False,0.448,007317.png,0
safety,heavy,17.808562144637108,0.6657,SMALL,0,False,False,0.448,006466.png,0
safety,heavy,19.319084007292986,0.6657,SMALL,1,False,False,0.448,006890.png,0
safety,heavy,19.953167997300625,0.6657,SMALL,1,False,False,0.448,006477.png,0
safety,heavy,19.208912970498204,0.6824,SMALL,1,False,False,0.448,006793.png,0
safety,heavy,20.220131147652864,0.6824,SMALL,5,True,False,0.448,006564.png,0
safety,heavy,20.469303941354156,0.6824,SMALL,8,False,False,0.448,007277.png,0
safety,heavy,20.08001017384231,0.6604,SMALL,5,False,False,0.448,006581.png,0
safety,heavy,20.285696955397725,0.6604,SMALL,5,True,False,0.448,007055.png,0
safety,heavy,22.561976918950677,0.6604,SMALL,17,False,False,0.448,007458.png,0
safety,heavy,19.582752836868167,0.6544,SMALL,2,False,False,0.448,006230.png,0
safety,heavy,19.737082067877054,0.6544,SMALL,3,False,False,0.448,007284.png,0
safety,heavy,19.43946396932006,0.6544,SMALL,2,True,False,0.448,007150.png,0
safety,heavy,21.015584003180265,0.6725,SMALL,10,False,False,0.448,005996.png,0
safety,heavy,21.411597030237317,0.6725,SMALL,11,False,False,0.448,006897.png,0
safety,heavy,21.26478892751038,0.6725,SMALL,10,True,False,0.448,005988.png,0
safety,heavy,19.18993890285492,0.6817,SMALL,1,True,False,0.448,006795.png,0
safety,heavy,19.725210033357143,0.6817,SMALL,2,False,False,0.448,006044.png,0
safety,heavy,23.46555213443935,0.6817,SMALL,11,False,False,0.448,006788.png,0
safety,heavy,20.869927015155554,0.7161,SMALL,1,False,False,0.448,007270.png,0
safety,heavy,20.8861178252846,0.7161,SMALL,7,True,False,0.448,006925.png,0
safety,heavy,19.55437008291483,0.7161,SMALL,2,False,False,0.448,007146.png,0
safety,heavy,20.185156958177686,0.7161,SMALL,5,False,False,0.448,006948.png,0
safety,heavy,20.766859175637364,0.6835,SMALL,8,True,False,0.448,006063.png,0
safety,heavy,20.620305091142654,0.6835,SMALL,7,False,False,0.448,007234.png,0
safety,heavy,21.41732512973249,0.6835,SMALL,9,False,False,0.448,006191.png,0
safety,heavy,20.04910004325211,0.6812,SMALL,5,True,False,0.448,006605.png,0
safety,heavy,19.14181304164231,0.6812,SMALL,1,False,False,0.448,006244.png,0
safety,heavy,21.67385700158775,0.6812,SMALL,9,True,False,0.448,006389.png,0
safety,heavy,19.389642169699073,0.6764,SMALL,2,True,False,0.448,006023.png,0
safety,heavy,19.860531901940703,0.6764,SMALL,4,False,False,0.448,006614.png,0
safety,heavy,20.793897099792957,0.6764,SMALL,3,False,False,0.448,006516.png,0
safety,heavy,20.89744503609836,0.6617,SMALL,9,True,False,0.448,006341.png,0
safety,heavy,19.25739203579724,0.6617,SMALL,1,True,False,0.448,006215.png,0
safety,heavy,18.66205921396613,0.6617,SMALL,0,False,False,0.448,006252.png,0
safety,heavy,19.72281001508236,0.6524,SMALL,4,True,False,0.448,006042.png,0
safety,heavy,22.04648102633655,0.6524,SMALL,15,False,False,0.448,006549.png,0
safety,heavy,21.32868906483054,0.6524,SMALL,7,False,False,0.448,007047.png,0
predictive,heavy,22.16535690240562,0.5968,NANO,1,False,True,0.372,006173.png,1
predictive,heavy,22.079696878790855,0.5968,NANO,1,False,False,0.372,007332.png,1
predictive,heavy,20.32998506911099,0.6361,NANO,3,True,False,0.372,007374.png,1
predictive,heavy,18.570799846202135,0.6361,NANO,1,True,False,0.372,007189.png,1
predictive,heavy,21.648164140060544,0.6361,NANO,1,False,False,0.372,007258.png,1
predictive,heavy,19.119319040328264,0.6584,NANO,1,False,False,0.372,006428.png,1
predictive,heavy,17.18337507918477,0.6584,NANO,0,False,False,0.372,006607.png,1
predictive,heavy,19.55469185486436,0.6584,NANO,4,False,False,0.372,006420.png,1
predictive,heavy,20.076395943760872,0.6678,NANO,6,True,False,0.372,006768.png,1
predictive,heavy,17.35875988379121,0.6678,NANO,0,False,False,0.372,006465.png,1
predictive,heavy,19.762361887842417,0.6678,NANO,4,False,False,0.372,007097.png,1
predictive,heavy,17.08581205457449,0.6517,NANO,0,False,False,0.372,006188.png,1
predictive,heavy,18.913951935246587,0.6517,NANO,2,True,False,0.372,007094.png,1
predictive,heavy,18.812549067661166,0.6517,NANO,2,False,False,0.372,007167.png,1
predictive,heavy,18.734921934083104,0.6537,NANO,1,False,False,0.372,006777.png,1
predictive,heavy,18.836805131286383,0.6537,NANO,1,False,False,0.372,006984.png,1
predictive,heavy,17.121074022725224,0.6537,NANO,0,False,False,0.372,006650.png,1
predictive,heavy,23.06649903766811,0.6537,NANO,4,False,False,0.372,006871.png,1
predictive,heavy,19.163829972967505,0.6725,NANO,2,False,False,0.372,006108.png,1
predictive,heavy,21.381968865171075,0.6725,NANO,14,False,False,0.372,006833.png,1
predictive,heavy,23.768963990733027,0.6725,NANO,9,False,False,0.372,006527.png,1
predictive,heavy,18.93148897215724,0.6677,NANO,3,True,False,0.372,007290.png,1
predictive,heavy,20.598709117621183,0.6677,NANO,11,False,False,0.372,006052.png,1
predictive,heavy,23.582604015246034,0.6677,NANO,5,False,False,0.372,006649.png,1
predictive,heavy,17.785332864150405,0.6652,NANO,0,False,False,0.372,006521.png,1
predictive,heavy,21.591559052467346,0.6652,NANO,3,False,False,0.372,006635.png,1
predictive,heavy,23.798818001523614,0.6652,NANO,3,False,False,0.372,006086.png,1
